YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,3,23,4,3/23/2023 12:00:00 AM,AS,19930,AS,N919AK,872,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,1810,1805,-5.00,0.00,0.00,-1,1800-1859,15.00,1820,2240,6.00,2225,2246,21.00,21.00,1.00,1,2200-2259,0.00,,0.00,375.00,401.00,380.00,1.00,2874.00,11,0.00,0.00,21.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,AS,19930,AS,N919AK,873,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2325,0013,48.00,48.00,1.00,3,2300-2359,15.00,0028,0820,4.00,0730,0824,54.00,54.00,1.00,3,0700-0759,0.00,,0.00,365.00,371.00,352.00,1.00,2874.00,11,48.00,0.00,6.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,AS,19930,AS,N920AK,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0035,0028,-7.00,0.00,0.00,-1,0001-0559,24.00,0052,0649,6.00,0650,0655,5.00,5.00,0.00,0,0600-0659,0.00,,0.00,315.00,327.00,297.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,AS,19930,AS,N924AK,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,2104,99.00,99.00,1.00,6,1900-1959,13.00,2117,2314,4.00,2204,2318,74.00,74.00,1.00,4,2200-2259,0.00,,0.00,219.00,194.00,177.00,1.00,1448.00,6,74.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N302DU,503,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2124,2149,25.00,25.00,1.00,1,2100-2159,20.00,2209,0019,5.00,0018,0024,6.00,6.00,0.00,0,0001-0559,0.00,,0.00,234.00,215.00,190.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N310DU,415,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2116,2200,44.00,44.00,1.00,2,2100-2159,24.00,2224,0029,6.00,2351,0035,44.00,44.00,1.00,2,2300-2359,0.00,,0.00,215.00,215.00,185.00,1.00,1448.00,6,44.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N310DU,507,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0130,0122,-8.00,0.00,0.00,-1,0001-0559,19.00,0141,0605,6.00,0607,0611,4.00,4.00,0.00,0,0600-0659,0.00,,0.00,217.00,229.00,204.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N313DU,925,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0056,0049,-7.00,0.00,0.00,-1,0001-0559,22.00,0111,0527,7.00,0535,0534,-1.00,0.00,0.00,-1,0001-0559,0.00,,0.00,219.00,225.00,196.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N314DU,862,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1333,1330,-3.00,0.00,0.00,-1,1300-1359,13.00,1343,1800,6.00,1814,1806,-8.00,0.00,0.00,-1,1800-1859,0.00,,0.00,221.00,216.00,197.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N314DU,862,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0945,0943,-2.00,0.00,0.00,-1,0900-0959,16.00,0959,1158,5.00,1232,1203,-29.00,0.00,0.00,-2,1200-1259,0.00,,0.00,227.00,200.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N3734B,853,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0554,-6.00,0.00,0.00,-1,0600-0659,25.00,0619,1032,9.00,1045,1041,-4.00,0.00,0.00,-1,1000-1059,0.00,,0.00,225.00,227.00,193.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N3744F,331,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1810,1805,-5.00,0.00,0.00,-1,1800-1859,29.00,1834,2030,4.00,2050,2034,-16.00,0.00,0.00,-2,2000-2059,0.00,,0.00,220.00,209.00,176.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N388DA,854,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1535,1532,-3.00,0.00,0.00,-1,1500-1559,25.00,1557,2020,7.00,2007,2027,20.00,20.00,1.00,1,2000-2059,0.00,,0.00,212.00,235.00,203.00,1.00,1448.00,6,0.00,0.00,20.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N388DA,854,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1147,1143,-4.00,0.00,0.00,-1,1100-1159,22.00,1205,1404,4.00,1435,1408,-27.00,0.00,0.00,-2,1400-1459,0.00,,0.00,228.00,205.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N503DZ,517,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,2210,2209,-1.00,0.00,0.00,-1,2200-2259,20.00,2229,0636,6.00,0630,0642,12.00,12.00,0.00,0,0600-0659,0.00,,0.00,320.00,333.00,307.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,DL,19790,DL,N503DZ,517,13487,1348702,31650,MSP,"Minneapolis, MN",MN,27,Minnesota,63,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1805,1811,6.00,6.00,0.00,0,1800-1859,18.00,1829,2042,6.00,2100,2048,-12.00,0.00,0.00,-1,2100-2159,0.00,,0.00,355.00,337.00,313.00,1.00,2519.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,UA,19977,UA,N37540,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2350,2346,-4.00,0.00,0.00,-1,2300-2359,15.00,0001,0653,4.00,0705,0657,-8.00,0.00,0.00,-1,0700-0759,0.00,,0.00,315.00,311.00,292.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,23,4,3/23/2023 12:00:00 AM,UA,19977,UA,N37540,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1902,1930,28.00,28.00,1.00,1,1900-1959,18.00,1948,2239,4.00,2249,2243,-6.00,0.00,0.00,-1,2200-2259,0.00,,0.00,347.00,313.00,291.00,1.00,2405.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N237AK,57,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1925,2038,73.00,73.00,1.00,4,1900-1959,13.00,2051,2307,5.00,2204,2312,68.00,68.00,1.00,4,2200-2259,0.00,,0.00,219.00,214.00,196.00,1.00,1448.00,6,68.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N238AK,274,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1455,1512,17.00,17.00,1.00,1,1400-1459,15.00,1527,1922,8.00,1920,1930,10.00,10.00,0.00,0,1900-1959,0.00,,0.00,205.00,198.00,175.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N238AK,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1110,1133,23.00,23.00,1.00,1,1100-1159,20.00,1153,1406,4.00,1355,1410,15.00,15.00,1.00,1,1300-1359,0.00,,0.00,225.00,217.00,193.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,15.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N266AK,97,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1755,1756,1.00,1.00,0.00,0,1700-1759,18.00,1814,2036,4.00,2043,2040,-3.00,0.00,0.00,-1,2000-2059,0.00,,0.00,228.00,224.00,202.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N274AK,188,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,,,,,,0001-0559,,,,,0925,,,,,,0900-0959,1.00,A,0.00,205.00,,,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N280AK,171,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2010,2014,4.00,4.00,0.00,0,2000-2059,27.00,2041,2256,5.00,2245,2301,16.00,16.00,1.00,1,2200-2259,0.00,,0.00,215.00,227.00,195.00,1.00,1448.00,6,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N280AK,172,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,2355,0053,58.00,58.00,1.00,3,2300-2359,45.00,0138,0728,4.00,0615,0732,77.00,77.00,1.00,5,0600-0659,0.00,,0.00,320.00,339.00,290.00,1.00,2552.00,11,58.00,0.00,19.00,0.00,0.00,0012,19.00,19.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N285AK,176,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0500,0452,-8.00,0.00,0.00,-1,0001-0559,17.00,0509,0806,8.00,0825,0814,-11.00,0.00,0.00,-1,0800-0859,0.00,,0.00,145.00,142.00,117.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N287AK,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0143,-12.00,0.00,0.00,-1,0001-0559,26.00,0209,0610,17.00,0620,0627,7.00,7.00,0.00,0,0600-0659,0.00,,0.00,205.00,224.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N293AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0710,0703,-7.00,0.00,0.00,-1,0700-0759,19.00,0722,1135,24.00,1145,1159,14.00,14.00,0.00,0,1100-1159,0.00,,0.00,215.00,236.00,193.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N296AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1930,1941,11.00,11.00,0.00,0,1900-1959,11.00,1952,2349,13.00,2355,0002,7.00,7.00,0.00,0,2300-2359,0.00,,0.00,205.00,201.00,177.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N296AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1550,1549,-1.00,0.00,0.00,-1,1500-1559,31.00,1620,1834,3.00,1830,1837,7.00,7.00,0.00,0,1800-1859,0.00,,0.00,220.00,228.00,194.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N309AS,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0650,-10.00,0.00,0.00,-1,0700-0759,14.00,0704,1104,8.00,1125,1112,-13.00,0.00,0.00,-1,1100-1159,0.00,,0.00,205.00,202.00,180.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N431AS,138,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13930,1393008,30977,ORD,"Chicago, IL",IL,17,Illinois,41,2310,2346,36.00,36.00,1.00,2,2300-2359,47.00,0033,0928,14.00,0815,0942,87.00,87.00,1.00,5,0800-0859,0.00,,0.00,365.00,416.00,355.00,1.00,2846.00,11,0.00,0.00,51.00,0.00,36.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N431AS,47,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0600,0600,0.00,0.00,0.00,0,0600-0659,19.00,0619,0706,5.00,0700,0711,11.00,11.00,0.00,0,0700-0759,0.00,,0.00,60.00,71.00,47.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N431AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0805,0808,3.00,3.00,0.00,0,0800-0859,20.00,0828,1227,13.00,1233,1240,7.00,7.00,0.00,0,1200-1259,0.00,,0.00,208.00,212.00,179.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N431AS,53,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1830,1823,-7.00,0.00,0.00,-1,1800-1859,18.00,1841,2249,4.00,2320,2253,-27.00,0.00,0.00,-2,2300-2359,0.00,,0.00,350.00,330.00,308.00,1.00,2304.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N435AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1745,1739,-6.00,0.00,0.00,-1,1700-1759,15.00,1754,2239,3.00,2250,2242,-8.00,0.00,0.00,-1,2200-2259,0.00,,0.00,365.00,363.00,345.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N435AS,52,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12889,1288904,32211,LAS,"Las Vegas, NV",NV,32,Nevada,85,2350,2352,2.00,2.00,0.00,0,2300-2359,37.00,0029,0556,13.00,0550,0609,19.00,19.00,1.00,1,0001-0559,0.00,,0.00,300.00,317.00,267.00,1.00,2304.00,10,0.00,0.00,19.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N440AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2055,2052,-3.00,0.00,0.00,-1,2000-2059,19.00,2111,2333,9.00,2341,2342,1.00,1.00,0.00,0,2300-2359,0.00,,0.00,226.00,230.00,202.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N442AS,232,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2305,2335,30.00,30.00,1.00,2,2300-2359,22.00,2357,0041,4.00,2359,0045,46.00,46.00,1.00,3,2300-2359,0.00,,0.00,54.00,70.00,44.00,1.00,261.00,2,30.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N442AS,99,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1755,1803,8.00,8.00,0.00,0,1700-1759,21.00,1824,2034,4.00,2035,2038,3.00,3.00,0.00,0,2000-2059,0.00,,0.00,220.00,215.00,190.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N459AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1935,1930,-5.00,0.00,0.00,-1,1900-1959,25.00,1955,0016,10.00,0010,0026,16.00,16.00,1.00,1,0001-0559,0.00,,0.00,335.00,356.00,321.00,1.00,2345.00,10,0.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N464AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0120,0102,-18.00,0.00,0.00,-2,0001-0559,19.00,0121,0528,3.00,0554,0531,-23.00,0.00,0.00,-2,0001-0559,0.00,,0.00,214.00,209.00,187.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N472AS,76,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0700,0659,-1.00,0.00,0.00,-1,0700-0759,13.00,0712,1125,4.00,1132,1129,-3.00,0.00,0.00,-1,1100-1159,0.00,,0.00,212.00,210.00,193.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N495AS,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2100,2134,34.00,34.00,1.00,2,2100-2159,14.00,2148,0003,3.00,2350,0006,16.00,16.00,1.00,1,2300-2359,0.00,,0.00,230.00,212.00,195.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,16.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N506AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0840,40.00,40.00,1.00,2,0800-0859,23.00,0903,1117,5.00,1045,1122,37.00,37.00,1.00,2,1000-1059,0.00,,0.00,225.00,222.00,194.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,37.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,3,24,5,3/24/2023 12:00:00 AM,AS,19930,AS,N506AS,68,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1250,1242,-8.00,0.00,0.00,-1,1200-1259,22.00,1304,1355,3.00,1350,1358,8.00,8.00,0.00,0,1300-1359,0.00,,0.00,60.00,76.00,51.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
