YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N918AK,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0253,-2.00,0.00,0.00,-1,0001-0559,20.00,0313,0700,6.00,0719,0706,-13.00,0.00,0.00,-1,0700-0759,0.00,,0.00,204.00,193.00,167.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N921AK,162,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0149,-6.00,0.00,0.00,-1,0001-0559,11.00,0200,0544,7.00,0619,0551,-28.00,0.00,0.00,-2,0600-0659,0.00,,0.00,204.00,182.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N921AK,828,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2345,2352,7.00,7.00,0.00,0,2300-2359,25.00,0017,0647,5.00,0653,0652,-1.00,0.00,0.00,-1,0600-0659,0.00,,0.00,368.00,360.00,330.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N928AK,160,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1300,1325,25.00,25.00,1.00,1,1300-1359,12.00,1337,1417,3.00,1402,1420,18.00,18.00,1.00,1,1400-1459,0.00,,0.00,62.00,55.00,40.00,1.00,261.00,2,0.00,0.00,0.00,0.00,18.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N928AK,161,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1505,1519,14.00,14.00,0.00,0,1500-1559,13.00,1532,1617,2.00,1610,1619,9.00,9.00,0.00,0,1600-1659,0.00,,0.00,65.00,60.00,45.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N928AK,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1735,1728,-7.00,0.00,0.00,-1,1700-1759,12.00,1740,2209,8.00,2255,2217,-38.00,0.00,0.00,-2,2200-2259,0.00,,0.00,380.00,349.00,329.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N928AK,83,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0900,0915,15.00,15.00,1.00,1,0900-0959,28.00,0943,1219,4.00,1152,1223,31.00,31.00,1.00,2,1100-1159,0.00,,0.00,232.00,248.00,216.00,1.00,1448.00,6,7.00,0.00,16.00,0.00,8.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N948AK,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0956,-4.00,0.00,0.00,-1,1000-1059,18.00,1014,1354,10.00,1430,1404,-26.00,0.00,0.00,-2,1400-1459,0.00,,0.00,210.00,188.00,160.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N958AK,149,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1915,1917,2.00,2.00,0.00,0,1900-1959,40.00,1957,2129,7.00,2051,2136,45.00,45.00,1.00,3,2000-2059,0.00,,0.00,156.00,199.00,152.00,1.00,909.00,4,0.00,0.00,45.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,AS,19930,AS,N973AK,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1540,1541,1.00,1.00,0.00,0,1500-1559,34.00,1615,1848,4.00,1827,1852,25.00,25.00,1.00,1,1800-1859,0.00,,0.00,227.00,251.00,213.00,1.00,1448.00,6,0.00,0.00,25.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N308DU,2305,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0133,0128,-5.00,0.00,0.00,-1,0001-0559,13.00,0141,0536,26.00,0622,0602,-20.00,0.00,0.00,-2,0600-0659,0.00,,0.00,229.00,214.00,175.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N309DU,1220,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2134,2131,-3.00,0.00,0.00,-1,2100-2159,20.00,2151,0037,6.00,0033,0043,10.00,10.00,0.00,0,0001-0559,0.00,,0.00,239.00,252.00,226.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N373DA,636,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1536,1531,-5.00,0.00,0.00,-1,1500-1559,11.00,1542,1928,15.00,2005,1943,-22.00,0.00,0.00,-2,2000-2059,0.00,,0.00,209.00,192.00,166.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N373DA,636,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1140,1138,-2.00,0.00,0.00,-1,1100-1159,23.00,1201,1426,3.00,1436,1429,-7.00,0.00,0.00,-1,1400-1459,0.00,,0.00,236.00,231.00,205.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N381DN,1359,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0554,-6.00,0.00,0.00,-1,0600-0659,9.00,0603,0947,13.00,1041,1000,-41.00,0.00,0.00,-2,1000-1059,0.00,,0.00,221.00,186.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N385DN,1382,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0059,0056,-3.00,0.00,0.00,-1,0001-0559,22.00,0118,0503,8.00,0530,0511,-19.00,0.00,0.00,-2,0001-0559,0.00,,0.00,211.00,195.00,165.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N385DN,626,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2110,2311,121.00,121.00,1.00,8,2100-2159,16.00,2327,0200,3.00,2354,0203,129.00,129.00,1.00,8,2300-2359,0.00,,0.00,224.00,232.00,213.00,1.00,1448.00,6,121.00,0.00,8.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,DL,19790,DL,N396DA,965,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1805,2049,164.00,164.00,1.00,10,1800-1859,26.00,2115,2344,6.00,2056,2350,174.00,174.00,1.00,11,2000-2059,0.00,,0.00,231.00,241.00,209.00,1.00,1448.00,6,164.00,0.00,10.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,UA,19977,UA,N27519,1959,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,2353,0105,72.00,72.00,1.00,4,2300-2359,28.00,0133,0802,10.00,0705,0812,67.00,67.00,1.00,4,0700-0759,0.00,,0.00,312.00,307.00,269.00,1.00,2405.00,10,36.00,0.00,0.00,0.00,31.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,22,3,2/22/2023 12:00:00 AM,UA,19977,UA,N27519,280,11292,1129202,30325,DEN,"Denver, CO",CO,08,Colorado,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1905,1941,36.00,36.00,1.00,2,1900-1959,29.00,2010,2327,3.00,2252,2330,38.00,38.00,1.00,2,2200-2259,0.00,,0.00,347.00,349.00,317.00,1.00,2405.00,10,36.00,0.00,2.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N215AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1340,1340,0.00,0.00,0.00,0,1300-1359,22.00,1402,1636,3.00,1625,1639,14.00,14.00,0.00,0,1600-1659,0.00,,0.00,225.00,239.00,214.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N215AK,96,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1730,1739,9.00,9.00,0.00,0,1700-1759,34.00,1813,2153,7.00,2200,2200,0.00,0.00,0.00,0,2200-2259,0.00,,0.00,210.00,201.00,160.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N238AK,106,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1555,1828,153.00,153.00,1.00,10,1500-1559,22.00,1850,2238,10.00,2032,2248,136.00,136.00,1.00,9,2000-2059,0.00,,0.00,217.00,200.00,168.00,1.00,1533.00,7,0.00,0.00,0.00,0.00,136.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N238AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1155,1419,144.00,144.00,1.00,9,1100-1159,14.00,1433,1725,4.00,1453,1729,156.00,156.00,1.00,10,1400-1459,0.00,,0.00,238.00,250.00,232.00,1.00,1533.00,7,0.00,0.00,18.00,0.00,138.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N238AK,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0150,,,,,,0001-0559,,,,,0618,,,,,,0600-0659,1.00,B,0.00,208.00,,,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N247AK,94,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0255,0250,-5.00,0.00,0.00,-1,0001-0559,32.00,0322,0706,8.00,0719,0714,-5.00,0.00,0.00,-1,0700-0759,0.00,,0.00,204.00,204.00,164.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N264AK,223,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2245,2317,32.00,32.00,1.00,2,2200-2259,14.00,2331,0228,6.00,0140,0234,54.00,54.00,1.00,3,0001-0559,0.00,,0.00,235.00,257.00,237.00,1.00,1533.00,7,32.00,0.00,22.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N268AK,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1322,82.00,82.00,1.00,5,1200-1259,29.00,1351,1736,5.00,1630,1741,71.00,71.00,1.00,4,1600-1659,0.00,,0.00,210.00,199.00,165.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,71.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N268AK,209,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2045,2043,-2.00,0.00,0.00,-1,2000-2059,26.00,2109,0003,10.00,2340,0013,33.00,33.00,1.00,2,2300-2359,0.00,,0.00,235.00,270.00,234.00,1.00,1533.00,7,0.00,0.00,33.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N268AK,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0930,90.00,90.00,1.00,6,0800-0859,13.00,0943,1227,4.00,1050,1231,101.00,101.00,1.00,6,1000-1059,0.00,,0.00,230.00,241.00,224.00,1.00,1448.00,6,90.00,0.00,11.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N273AK,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2315,30.00,30.00,1.00,2,2200-2259,14.00,2329,0211,5.00,0130,0216,46.00,46.00,1.00,3,0001-0559,0.00,,0.00,225.00,241.00,222.00,1.00,1448.00,6,30.00,0.00,16.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N292AK,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2115,2118,3.00,3.00,0.00,0,2100-2159,23.00,2141,0022,8.00,2359,0030,31.00,31.00,1.00,2,2300-2359,0.00,,0.00,224.00,252.00,221.00,1.00,1448.00,6,0.00,0.00,31.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N297AK,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0820,0811,-9.00,0.00,0.00,-1,0800-0859,35.00,0846,1233,10.00,1255,1243,-12.00,0.00,0.00,-1,1200-1259,0.00,,0.00,215.00,212.00,167.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N403AS,210,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0250,0240,-10.00,0.00,0.00,-1,0001-0559,22.00,0302,0656,8.00,0722,0704,-18.00,0.00,0.00,-2,0700-0759,0.00,,0.00,212.00,204.00,174.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N407AS,141,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1845,1852,7.00,7.00,0.00,0,1800-1859,15.00,1907,2250,5.00,2245,2255,10.00,10.00,0.00,0,2200-2259,0.00,,0.00,360.00,363.00,343.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N471AS,150,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0010,0004,-6.00,0.00,0.00,-1,0001-0559,10.00,0014,0524,6.00,0625,0530,-55.00,0.00,0.00,-2,0600-0659,0.00,,0.00,315.00,266.00,250.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N477AS,48,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0800,0803,3.00,3.00,0.00,0,0800-0859,16.00,0819,1208,15.00,1230,1223,-7.00,0.00,0.00,-1,1200-1259,0.00,,0.00,210.00,200.00,169.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N483AS,95,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,2150,2142,-8.00,0.00,0.00,-1,2100-2159,12.00,2154,2314,4.00,2326,2318,-8.00,0.00,0.00,-1,2300-2359,0.00,,0.00,156.00,156.00,140.00,1.00,909.00,4,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N486AS,110,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0055,0230,95.00,95.00,1.00,6,0001-0559,24.00,0254,0637,11.00,0519,0648,89.00,89.00,1.00,5,0001-0559,0.00,,0.00,204.00,198.00,163.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,89.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N492AS,872,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12758,1275804,32758,KOA,"Kona, HI",HI,15,Hawaii,2,1530,1527,-3.00,0.00,0.00,-1,1500-1559,18.00,1545,2021,6.00,2055,2027,-28.00,0.00,0.00,-2,2000-2059,0.00,,0.00,385.00,360.00,336.00,1.00,2874.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N492AS,93,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1100,1059,-1.00,0.00,0.00,-1,1100-1159,15.00,1114,1343,4.00,1350,1347,-3.00,0.00,0.00,-1,1300-1359,0.00,,0.00,230.00,228.00,209.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N506AS,102,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0649,-11.00,0.00,0.00,-1,0700-0759,10.00,0659,1047,6.00,1130,1053,-37.00,0.00,0.00,-2,1100-1159,0.00,,0.00,210.00,184.00,168.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N513AS,827,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12173,1217305,32134,HNL,"Honolulu, HI",HI,15,Hawaii,2,1615,1623,8.00,8.00,0.00,0,1600-1659,19.00,1642,2117,9.00,2130,2126,-4.00,0.00,0.00,-1,2100-2159,0.00,,0.00,375.00,363.00,335.00,1.00,2777.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N516AS,151,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1050,,,,,,1000-1059,,,,,1229,,,,,,1200-1259,1.00,B,0.00,99.00,,,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N516AS,152,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1320,,,,,,1300-1359,,,,,1450,,,,,,1400-1459,1.00,B,0.00,90.00,,,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2023,1,2,23,4,2/23/2023 12:00:00 AM,AS,19930,AS,N516AS,153,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1535,,,,,,1500-1559,,,,,1714,,,,,,1700-1759,1.00,B,0.00,99.00,,,1.00,539.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
