YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,ORIGIN_CITY_NAME,ORIGIN_STATE_ABR,ORIGIN_STATE_FIPS,ORIGIN_STATE_NM,ORIGIN_WAC,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,DEST_CITY_NAME,DEST_STATE_ABR,DEST_STATE_FIPS,DEST_STATE_NM,DEST_WAC,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,CARRIER_DELAY,WEATHER_DELAY,NAS_DELAY,SECURITY_DELAY,LATE_AIRCRAFT_DELAY,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME,DIV_AIRPORT_LANDINGS,DIV_REACHED_DEST,DIV_ACTUAL_ELAPSED_TIME,DIV_ARR_DELAY,DIV_DISTANCE,DIV1_AIRPORT,DIV1_AIRPORT_ID,DIV1_AIRPORT_SEQ_ID,DIV1_WHEELS_ON,DIV1_TOTAL_GTIME,DIV1_LONGEST_GTIME,DIV1_WHEELS_OFF,DIV1_TAIL_NUM,DIV2_AIRPORT,DIV2_AIRPORT_ID,DIV2_AIRPORT_SEQ_ID,DIV2_WHEELS_ON,DIV2_TOTAL_GTIME,DIV2_LONGEST_GTIME,DIV2_WHEELS_OFF,DIV2_TAIL_NUM,DIV3_AIRPORT,DIV3_AIRPORT_ID,DIV3_AIRPORT_SEQ_ID,DIV3_WHEELS_ON,DIV3_TOTAL_GTIME,DIV3_LONGEST_GTIME,DIV3_WHEELS_OFF,DIV3_TAIL_NUM,DIV4_AIRPORT,DIV4_AIRPORT_ID,DIV4_AIRPORT_SEQ_ID,DIV4_WHEELS_ON,DIV4_TOTAL_GTIME,DIV4_LONGEST_GTIME,DIV4_WHEELS_OFF,DIV4_TAIL_NUM,DIV5_AIRPORT,DIV5_AIRPORT_ID,DIV5_AIRPORT_SEQ_ID,DIV5_WHEELS_ON,DIV5_TOTAL_GTIME,DIV5_LONGEST_GTIME,DIV5_WHEELS_OFF,DIV5_TAIL_NUM
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N274AK,106,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1153,1207,14.00,14.00,0.00,0,1100-1159,16.00,1223,1431,3.00,1443,1434,-9.00,0.00,0.00,-1,1400-1459,0.00,,0.00,230.00,207.00,188.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N275AK,116,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1724,1726,2.00,2.00,0.00,0,1700-1759,10.00,1736,2141,14.00,2155,2155,0.00,0.00,0.00,0,2100-2159,0.00,,0.00,211.00,209.00,185.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N275AK,189,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1335,1328,-7.00,0.00,0.00,-1,1300-1359,16.00,1344,1551,4.00,1618,1555,-23.00,0.00,0.00,-2,1600-1659,0.00,,0.00,223.00,207.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N287AK,152,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1145,1154,9.00,9.00,0.00,0,1100-1159,14.00,1208,1630,6.00,1629,1636,7.00,7.00,0.00,0,1600-1659,0.00,,0.00,224.00,222.00,202.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N287AK,170,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0155,0144,-11.00,0.00,0.00,-1,0001-0559,10.00,0154,0557,9.00,0625,0606,-19.00,0.00,0.00,-2,0600-0659,0.00,,0.00,210.00,202.00,183.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N287AK,174,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0800,0827,27.00,27.00,1.00,1,0800-0859,24.00,0851,1059,3.00,1049,1102,13.00,13.00,0.00,0,1000-1059,0.00,,0.00,229.00,215.00,188.00,1.00,1533.00,7,,,,,,0747,25.00,25.00,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N309AS,237,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0133,0120,-13.00,0.00,0.00,-1,0001-0559,16.00,0136,0558,11.00,0609,0609,0.00,0.00,0.00,0,0600-0659,0.00,,0.00,216.00,229.00,202.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N402AS,197,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2236,2255,19.00,19.00,1.00,1,2200-2259,13.00,2308,0119,5.00,0120,0124,4.00,4.00,0.00,0,0001-0559,0.00,,0.00,224.00,209.00,191.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N407AS,234,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0700,0650,-10.00,0.00,0.00,-1,0700-0759,25.00,0715,1138,13.00,1144,1151,7.00,7.00,0.00,0,1100-1159,0.00,,0.00,224.00,241.00,203.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N408AS,192,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,0059,0056,-3.00,0.00,0.00,-1,0001-0559,12.00,0108,0639,35.00,0720,0714,-6.00,0.00,0.00,-1,0700-0759,0.00,,0.00,321.00,318.00,271.00,1.00,2345.00,10,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N433AS,109,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1757,1807,10.00,10.00,0.00,0,1700-1759,16.00,1823,2025,7.00,2036,2032,-4.00,0.00,0.00,-1,2000-2059,0.00,,0.00,219.00,205.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N440AS,104,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0230,0218,-12.00,0.00,0.00,-1,0001-0559,10.00,0228,0629,6.00,0700,0635,-25.00,0.00,0.00,-2,0700-0759,0.00,,0.00,210.00,197.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N453AS,193,12892,1289208,32575,LAX,"Los Angeles, CA",CA,06,California,91,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1955,1953,-2.00,0.00,0.00,-1,1900-1959,37.00,2030,0045,3.00,0030,0048,18.00,18.00,1.00,1,0001-0559,0.00,,0.00,335.00,355.00,315.00,1.00,2345.00,10,0.00,0.00,18.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N459AS,112,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0900,0853,-7.00,0.00,0.00,-1,0900-0959,15.00,0908,1319,7.00,1334,1326,-8.00,0.00,0.00,-1,1300-1359,0.00,,0.00,214.00,213.00,191.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N471AS,158,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0125,0121,-4.00,0.00,0.00,-1,0001-0559,9.00,0130,0536,5.00,0601,0541,-20.00,0.00,0.00,-2,0600-0659,0.00,,0.00,216.00,200.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N513AS,236,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,2115,2120,5.00,5.00,0.00,0,2100-2159,19.00,2139,2348,4.00,0018,2352,-26.00,0.00,0.00,-2,0001-0559,0.00,,0.00,243.00,212.00,189.00,1.00,1533.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N514AS,67,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2038,2024,-14.00,0.00,0.00,-1,2000-2059,13.00,2037,2201,4.00,2221,2205,-16.00,0.00,0.00,-2,2200-2259,0.00,,0.00,103.00,101.00,84.00,1.00,571.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N514AS,67,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,1723,1737,14.00,14.00,0.00,0,1700-1759,13.00,1750,1828,5.00,1815,1833,18.00,18.00,1.00,1,1800-1859,0.00,,0.00,52.00,56.00,38.00,1.00,183.00,1,14.00,0.00,4.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N514AS,67,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,12819,1281902,31401,KTN,"Ketchikan, AK",AK,02,Alaska,1,1530,1528,-2.00,0.00,0.00,-1,1500-1559,27.00,1555,1633,4.00,1635,1637,2.00,2.00,0.00,0,1600-1659,0.00,,0.00,125.00,129.00,98.00,1.00,680.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N514AS,67,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1907,1905,-2.00,0.00,0.00,-1,1900-1959,15.00,1920,1944,5.00,1946,1949,3.00,3.00,0.00,0,1900-1959,0.00,,0.00,39.00,44.00,24.00,1.00,95.00,1,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N519AS,100,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1200,1152,-8.00,0.00,0.00,-1,1200-1259,12.00,1204,1605,7.00,1635,1612,-23.00,0.00,0.00,-2,1600-1659,0.00,,0.00,215.00,200.00,181.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N519AS,59,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0800,0754,-6.00,0.00,0.00,-1,0800-0859,22.00,0816,1020,4.00,1043,1024,-19.00,0.00,0.00,-2,1000-1059,0.00,,0.00,223.00,210.00,184.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N523AS,107,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2245,2333,48.00,48.00,1.00,3,2200-2259,18.00,2351,0154,4.00,0120,0158,38.00,38.00,1.00,2,0001-0559,0.00,,0.00,215.00,205.00,183.00,1.00,1448.00,6,0.00,0.00,0.00,0.00,38.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N527AS,198,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14057,1405702,34057,PDX,"Portland, OR",OR,41,Oregon,92,0210,0152,-18.00,0.00,0.00,-2,0001-0559,14.00,0206,0617,4.00,0645,0621,-24.00,0.00,0.00,-2,0600-0659,0.00,,0.00,215.00,209.00,191.00,1.00,1542.00,7,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N528AS,163,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,2359,2359,0.00,0.00,0.00,0,2300-2359,26.00,0025,0450,5.00,0500,0455,-5.00,0.00,0.00,-1,0001-0559,0.00,,0.00,361.00,356.00,325.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N528AS,224,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14107,1410702,30466,PHX,"Phoenix, AZ",AZ,04,Arizona,81,1605,1559,-6.00,0.00,0.00,-1,1600-1659,9.00,1608,2218,8.00,2239,2226,-13.00,0.00,0.00,-1,2200-2259,0.00,,0.00,334.00,327.00,310.00,1.00,2552.00,11,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N558AS,82,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,0600,0548,-12.00,0.00,0.00,-1,0600-0659,12.00,0600,1007,10.00,1033,1017,-16.00,0.00,0.00,-2,1000-1059,0.00,,0.00,213.00,209.00,187.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,155,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,1534,1645,71.00,71.00,1.00,4,1500-1559,8.00,1653,1809,4.00,1710,1813,63.00,63.00,1.00,4,1700-1759,0.00,,0.00,96.00,88.00,76.00,1.00,539.00,3,0.00,0.00,0.00,0.00,63.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,155,13873,1387306,33873,OME,"Nome, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1758,1851,53.00,53.00,1.00,3,1700-1759,20.00,1911,2027,5.00,1922,2032,70.00,70.00,1.00,4,1900-1959,0.00,,0.00,84.00,101.00,76.00,1.00,539.00,3,0.00,0.00,17.00,0.00,53.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,171,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,0842,0824,-18.00,0.00,0.00,-2,0800-0859,9.00,0833,0946,4.00,1012,0950,-22.00,0.00,0.00,-2,1000-1059,0.00,,0.00,90.00,86.00,73.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,172,13970,1397005,33970,OTZ,"Kotzebue, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1104,1044,-20.00,0.00,0.00,-2,1100-1159,7.00,1051,1207,3.00,1234,1210,-24.00,0.00,0.00,-2,1200-1259,0.00,,0.00,90.00,86.00,76.00,1.00,548.00,3,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,89,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,1205,1300,55.00,55.00,1.00,3,1200-1259,10.00,1310,1354,3.00,1308,1357,49.00,49.00,1.00,3,1300-1359,0.00,,0.00,63.00,57.00,44.00,1.00,253.00,2,0.00,0.00,0.00,0.00,49.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N570AS,98,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1404,1452,48.00,48.00,1.00,3,1400-1459,12.00,1504,1545,5.00,1503,1550,47.00,47.00,1.00,3,1500-1559,0.00,,0.00,59.00,58.00,41.00,1.00,253.00,2,2.00,0.00,0.00,0.00,45.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N579AS,156,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,1000,0945,-15.00,0.00,0.00,-1,1000-1059,11.00,0956,1402,9.00,1435,1411,-24.00,0.00,0.00,-2,1400-1459,0.00,,0.00,215.00,206.00,186.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N579AS,196,10170,1017004,30070,ADQ,"Kodiak, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,0720,0655,-25.00,0.00,0.00,-2,0700-0759,8.00,0703,0743,8.00,0819,0751,-28.00,0.00,0.00,-2,0800-0859,0.00,,0.00,59.00,56.00,40.00,1.00,253.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N586AS,275,14747,1474703,30559,SEA,"Seattle, WA",WA,53,Washington,93,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1559,1554,-5.00,0.00,0.00,-1,1500-1559,20.00,1614,1816,3.00,1838,1819,-19.00,0.00,0.00,-2,1800-1859,0.00,,0.00,219.00,205.00,182.00,1.00,1448.00,6,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N586AS,70,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,1943,2048,65.00,65.00,1.00,4,1900-1959,7.00,2055,2216,4.00,2121,2220,59.00,59.00,1.00,3,2100-2159,0.00,,0.00,98.00,92.00,81.00,1.00,571.00,3,59.00,0.00,0.00,0.00,0.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N586AS,70,12523,1252306,32523,JNU,"Juneau, AK",AK,02,Alaska,1,14828,1482805,34828,SIT,"Sitka, AK",AK,02,Alaska,1,2213,2256,43.00,43.00,1.00,2,2200-2259,10.00,2306,2329,4.00,2251,2333,42.00,42.00,1.00,2,2200-2259,0.00,,0.00,38.00,37.00,23.00,1.00,95.00,1,0.00,0.00,0.00,0.00,42.00,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,279,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1000,0957,-3.00,0.00,0.00,-1,1000-1059,10.00,1007,1051,3.00,1104,1054,-10.00,0.00,0.00,-1,1100-1159,0.00,,0.00,64.00,57.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,294,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1332,1324,-8.00,0.00,0.00,-1,1300-1359,10.00,1334,1416,3.00,1430,1419,-11.00,0.00,0.00,-1,1400-1459,0.00,,0.00,58.00,55.00,42.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,341,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1522,1513,-9.00,0.00,0.00,-1,1500-1559,8.00,1521,1605,3.00,1623,1608,-15.00,0.00,0.00,-1,1600-1659,0.00,,0.00,61.00,55.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,461,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,1721,1713,-8.00,0.00,0.00,-1,1700-1759,9.00,1722,1805,4.00,1823,1809,-14.00,0.00,0.00,-1,1800-1859,0.00,,0.00,62.00,56.00,43.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,464,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1915,1905,-10.00,0.00,0.00,-1,1900-1959,14.00,1919,2005,4.00,2016,2009,-7.00,0.00,0.00,-1,2000-2059,0.00,,0.00,61.00,64.00,46.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N592AS,57,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,11630,1163003,31517,FAI,"Fairbanks, AK",AK,02,Alaska,1,0800,0800,0.00,0.00,0.00,0,0800-0859,8.00,0808,0852,4.00,0900,0856,-4.00,0.00,0.00,-1,0900-0959,0.00,,0.00,60.00,56.00,44.00,1.00,261.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N596AS,43,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,1025,1037,12.00,12.00,0.00,0,1000-1059,11.00,1048,1148,4.00,1145,1152,7.00,7.00,0.00,0,1100-1159,0.00,,0.00,80.00,75.00,60.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024,1,3,25,1,3/25/2024 12:00:00 AM,AS,19930,AS,N596AS,44,10551,1055102,30113,BET,"Bethel, AK",AK,02,Alaska,1,10299,1029906,30299,ANC,"Anchorage, AK",AK,02,Alaska,1,1239,1243,4.00,4.00,0.00,0,1200-1259,13.00,1256,1354,4.00,1351,1358,7.00,7.00,0.00,0,1300-1359,0.00,,0.00,72.00,75.00,58.00,1.00,399.00,2,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
